,0,1
702,0.2678280472755432,0.9650588035583496
703,0.49465712904930115,0.957048773765564
704,0.5886605978012085,0.9587385654449463
705,0.6368212699890137,0.962026834487915
706,0.6663727760314941,0.9644502401351929
707,0.6578415632247925,0.9628467559814453
708,0.594314694404602,0.9568862915039062
709,0.3843074142932892,0.9488111734390259
710,0.3351139426231384,0.9550285339355469
711,0.373609334230423,0.9559149742126465
712,0.5132400989532471,0.9564698934555054
713,0.44294992089271545,0.9552524089813232
714,0.4520542621612549,0.9581958055496216
715,0.49955296516418457,0.9580668210983276
716,0.5147247314453125,0.9568625688552856
717,0.4797233045101166,0.9568512439727783
718,0.3125186264514923,0.9599175453186035
719,0.3884761929512024,0.9604623317718506
720,0.3833602964878082,0.959525465965271
721,0.4333705008029938,0.9582222700119019
722,0.4419447183609009,0.9578745365142822
723,0.447430282831192,0.957546591758728
724,0.5066654682159424,0.9575321674346924
725,0.5211952924728394,0.9573111534118652
726,0.5057154893875122,0.9567344188690186
727,0.49791988730430603,0.9560879468917847
728,0.48977795243263245,0.9572590589523315
729,0.4623272716999054,0.9560002088546753
730,0.4965778887271881,0.9560422897338867
731,0.7173199653625488,0.972684383392334
732,0.48263195157051086,0.9530366659164429
733,0.5770573616027832,0.9574025869369507
734,0.4380464255809784,0.9538260698318481
735,0.6600617170333862,0.9667662382125854
736,0.2662448287010193,0.9593024253845215
737,0.26936566829681396,0.9675976037979126
738,0.6587395668029785,0.9690325260162354
739,0.5766858458518982,0.9583203792572021
740,0.7011833190917969,0.9691401720046997
741,0.7107594013214111,0.9673829078674316
742,0.6663755178451538,0.9618233442306519
743,0.5984548330307007,0.9561657905578613
744,0.3764168918132782,0.9552152156829834
745,0.5799683332443237,0.9600372314453125
746,0.4977887272834778,0.9548299312591553
747,0.4373967945575714,0.9565540552139282
748,0.666332483291626,0.9666329622268677
749,0.6899833679199219,0.9646593332290649
750,0.6759201288223267,0.9632216691970825
751,0.4192933738231659,0.9543006420135498
752,0.6227712631225586,0.963031530380249
753,0.7100613117218018,0.9690564870834351
754,0.6958800554275513,0.9653162956237793
755,0.6573870182037354,0.9613826274871826
756,0.33401548862457275,0.9553685188293457
757,0.15525496006011963,0.9687477350234985
758,0.42872145771980286,0.9584283828735352
759,0.5648304224014282,0.956960916519165
760,0.3655395805835724,0.9483412504196167
761,0.3544469475746155,0.9551544189453125
762,0.39799633622169495,0.953795313835144
763,0.3673928678035736,0.9527662992477417
764,0.329630583524704,0.9552068710327148
765,0.3804633915424347,0.9558361768722534
766,0.4394516050815582,0.9537926912307739
767,0.5198522806167603,0.9554389715194702
768,-0.22511544823646545,0.9928089380264282
769,0.04008999094367027,1.0044677257537842
770,-0.418073445558548,1.0342674255371094
771,0.22770559787750244,0.9932714700698853
772,0.45891281962394714,0.956599235534668
773,0.47582072019577026,0.9582992792129517
774,0.5196621417999268,0.9584894180297852
775,-0.04851792752742767,0.9781783819198608
776,0.44210413098335266,0.9646865129470825
777,0.578812837600708,0.9563372135162354
778,0.5139451622962952,0.956071138381958
779,0.4778222143650055,0.9568418264389038
780,0.5018889904022217,0.9573632478713989
781,0.5333603024482727,0.9579417705535889
782,0.5270004272460938,0.9574189186096191
783,0.5109316110610962,0.9571465253829956
784,-0.2738357186317444,0.9984718561172485
785,-0.7391518354415894,1.0965700149536133
786,-0.6474703550338745,1.1244151592254639
787,0.30707985162734985,0.9876563549041748
788,0.5155838131904602,0.9586373567581177
789,0.11731643974781036,0.9747858047485352
790,0.4650067389011383,0.965853214263916
791,0.5414062142372131,0.9580820798873901
792,0.014050103724002838,0.9779233932495117
793,0.41963300108909607,0.9672336578369141
794,0.5226879119873047,0.955925464630127
795,0.7701517343521118,0.9846475124359131
796,0.65486741065979,0.9638344049453735
797,0.5823505520820618,0.9618937969207764
798,0.7869899272918701,0.986412525177002
799,0.8248368501663208,0.9899591207504272
800,0.830022931098938,0.9911096096038818
801,0.8184595108032227,0.9880732297897339
802,0.7722834348678589,0.978095293045044
803,0.7485467195510864,0.9744753837585449
804,0.688512921333313,0.9653105735778809
805,0.6245291233062744,0.9589706659317017
806,0.6292006969451904,0.9600948095321655
807,0.6081088781356812,0.9573798179626465
808,0.6096740961074829,0.9578784704208374
809,0.7044717073440552,0.969372034072876
810,0.714134693145752,0.9679615497589111
811,0.6790727376937866,0.9633810520172119
812,0.6546288728713989,0.9613311290740967
813,0.5874842405319214,0.9569109678268433
814,0.5538144707679749,0.9543882608413696
815,0.5446254014968872,0.955318808555603
816,0.5220025777816772,0.9542005062103271
817,0.4199347198009491,0.9544429779052734
818,0.4747134745121002,0.9578710794448853
819,0.5084819793701172,0.9561760425567627
820,0.517613410949707,0.956125020980835
821,0.47187700867652893,0.9549229145050049
822,0.6414135694503784,0.9621380567550659
823,0.562538743019104,0.9535934925079346
824,0.5495851039886475,0.9540393352508545
825,0.52805495262146,0.9527586698532104
826,0.5143760442733765,0.9527736902236938
827,0.512163519859314,0.9529399871826172
828,0.5248658657073975,0.9534174203872681
829,0.4637403190135956,0.952155351638794
830,0.4390481412410736,0.952262282371521
831,0.4803123474121094,0.9534192085266113
832,0.39029040932655334,0.9539514780044556
833,0.33603793382644653,0.9586901664733887
834,0.4642972946166992,0.9545700550079346
835,0.4679068624973297,0.9516808986663818
836,0.37646573781967163,0.9532781839370728
837,0.24069975316524506,0.957190752029419
838,0.24313175678253174,0.9621363878250122
839,0.23871399462223053,0.9615682363510132
840,0.21996590495109558,0.9632663726806641
841,0.3551054298877716,0.9591306447982788
842,0.31217631697654724,0.9552333354949951
843,0.22623658180236816,0.9623608589172363
844,0.3332543969154358,0.95969557762146
845,0.41364461183547974,0.9548389911651611
846,0.3926135003566742,0.9543023109436035
847,0.42734166979789734,0.9555120468139648
848,0.4115316569805145,0.9524732828140259
849,0.29686516523361206,0.9537937641143799
850,0.29603591561317444,0.958165168762207
851,0.5297424793243408,0.9596316814422607
852,0.4856877624988556,0.9512920379638672
853,0.36199527978897095,0.9514303207397461
854,0.23723269999027252,0.9576698541641235
855,0.23346000909805298,0.9624580144882202
856,0.22197175025939941,0.9630743265151978
857,0.1582966446876526,0.9680262804031372
858,0.14009077847003937,0.9724715948104858
859,0.15642328560352325,0.9740248918533325
860,0.2553076148033142,0.9668915271759033
861,0.017866887152194977,0.9821935892105103
862,0.3205212354660034,0.970228910446167
863,0.4220946729183197,0.9592334032058716
864,0.4963338077068329,0.9575945138931274
865,0.30306562781333923,0.9591083526611328
866,-0.5197180509567261,1.0322763919830322
867,0.09151531010866165,1.0131030082702637
868,0.5057505369186401,0.9544624090194702
869,0.5383124947547913,0.9573849439620972
870,-0.05979296565055847,0.9770138263702393
871,0.28025978803634644,0.9741102457046509
872,0.5268346071243286,0.9560341835021973
873,0.4522985517978668,0.9523932933807373
874,0.28383541107177734,0.9567419290542603
875,0.2508968114852905,0.9627753496170044
876,0.34177371859550476,0.9570547342300415
877,0.2932535707950592,0.9571840763092041
878,0.3282721936702728,0.9573242664337158
879,0.38815727829933167,0.9551842212677002
880,0.49933913350105286,0.9559558629989624
881,0.43515318632125854,0.9511594772338867
882,0.30217114090919495,0.9552719593048096
883,0.36404046416282654,0.9567569494247437
884,-0.33729222416877747,1.0115766525268555
885,0.3299550414085388,0.9792184829711914
886,0.5254209041595459,0.9543068408966064
887,0.5200682878494263,0.9540010690689087
888,0.6275640726089478,0.9626286029815674
889,0.6403307914733887,0.9619119167327881
890,0.6018931865692139,0.9581506252288818
891,0.6131274700164795,0.9595680236816406
892,0.17068558931350708,0.9660875797271729
893,0.49836239218711853,0.9606403112411499
894,0.537488579750061,0.9561280012130737
895,0.497125506401062,0.9560379981994629
896,0.6823369264602661,0.9672801494598389
897,0.7579116821289062,0.976555585861206
898,0.6434966325759888,0.9600194692611694
899,0.4504142701625824,0.9524846076965332
900,0.4063733220100403,0.9529657363891602
901,0.36374223232269287,0.9523344039916992
902,0.18420875072479248,0.9636704921722412
903,-0.03894422948360443,0.9909871816635132
904,0.40360018610954285,0.9642839431762695
905,0.558179497718811,0.9572590589523315
906,0.4911123514175415,0.9514026641845703
907,0.041307128965854645,0.9719964265823364
908,0.44527551531791687,0.9635603427886963
909,0.6018332242965698,0.9594870805740356
910,0.5992109775543213,0.958274245262146
911,0.5802907347679138,0.9573274850845337
912,0.6351011991500854,0.960789680480957
913,0.6151244640350342,0.9587968587875366
914,0.567018449306488,0.956373929977417
915,0.513055682182312,0.9544315338134766
916,0.6346876621246338,0.9615575075149536
917,0.7220162153244019,0.9708981513977051
918,0.7452162504196167,0.9730088710784912
919,0.7653825283050537,0.9769028425216675
920,0.7440239191055298,0.9724735021591187
921,0.748153805732727,0.9739830493927002
922,0.7628412246704102,0.9765024185180664
923,0.7800513505935669,0.9797143936157227
924,0.7739359140396118,0.9780145883560181
925,0.7707362174987793,0.9776302576065063
926,0.7836217880249023,0.9805610179901123
927,0.7947124242782593,0.982699990272522
928,0.8136597871780396,0.9872726202011108
929,0.8189448118209839,0.9881937503814697
930,0.739434003829956,0.9742550849914551
931,0.8117110729217529,0.9891226291656494
932,0.6810730695724487,0.9684408903121948
933,0.30076634883880615,0.9694063663482666
934,0.7488033771514893,0.9863269329071045
935,0.7422022819519043,0.9736462831497192
936,0.8220767974853516,0.9915790557861328
937,0.7656755447387695,0.9770928621292114
938,0.8293074369430542,0.9932130575180054
939,0.7681442499160767,0.9779223203659058
940,0.8328419923782349,0.9944634437561035
941,0.8550859689712524,0.9991517066955566
942,0.8600044250488281,1.00064218044281
943,0.746800422668457,0.9776319265365601
944,0.8296120166778564,0.9953250885009766
945,0.8509538173675537,0.9979331493377686
946,0.8567049503326416,0.9995421171188354
947,0.726636528968811,0.9760439395904541
948,0.643744945526123,0.9686261415481567
949,0.8069508075714111,0.990475058555603
950,0.6613701581954956,0.9678924083709717
951,0.5524786710739136,0.9638082981109619
952,0.5364798307418823,0.9609915018081665
953,0.47328850626945496,0.9600812196731567
954,0.7704145908355713,0.9845452308654785
955,0.634984016418457,0.964037299156189
956,0.5438936948776245,0.9622526168823242
957,0.7848091125488281,0.9863097667694092
958,0.5110211372375488,0.9631013870239258
959,0.25591447949409485,0.9703701734542847
960,0.7496860027313232,0.9879192113876343
961,0.5981428623199463,0.9634521007537842
962,0.006758444011211395,0.9824448823928833
963,0.11921145021915436,0.9887175559997559
964,0.6379725933074951,0.9652711153030396
965,0.5449727177619934,0.956275463104248
966,0.46755290031433105,0.9559746980667114
967,0.4726678133010864,0.9565072059631348
968,0.7759041786193848,0.9897480010986328
969,0.6084052324295044,0.9636138677597046
970,0.46566471457481384,0.9628362655639648
971,0.7754001617431641,0.987248420715332
972,0.6230349540710449,0.9641220569610596
973,0.7939532995223999,0.9874910116195679
974,0.8353352546691895,0.9932695627212524
975,0.625068187713623,0.9670299291610718
976,0.06957244873046875,0.9803014993667603
977,-0.020992934703826904,0.9983516931533813
978,0.5998052358627319,0.9669536352157593
979,0.36113572120666504,0.9610931873321533
980,0.012400656938552856,0.9818397760391235
981,0.3661499321460724,0.965472936630249
982,0.4308411180973053,0.9537627696990967
983,0.4192397892475128,0.9555977582931519
984,0.22674179077148438,0.963388204574585
985,0.2983769178390503,0.9690617322921753
986,0.7083619832992554,0.9770710468292236
987,0.6789735555648804,0.9625580310821533
988,0.38511812686920166,0.9530348777770996
989,0.29802483320236206,0.9604519605636597
990,0.5843371152877808,0.9611529111862183
991,0.5498666763305664,0.9522558450698853
992,0.3727225959300995,0.9511007070541382
993,0.37991705536842346,0.9558776617050171
994,0.4214593172073364,0.9542977809906006
995,0.43318960070610046,0.9536435604095459
996,0.3531922698020935,0.9540289640426636
997,0.36991363763809204,0.9556832313537598
998,0.37092554569244385,0.9550223350524902
999,0.3677409291267395,0.9554990530014038
1000,0.48545387387275696,0.9549503326416016
1001,0.43831685185432434,0.950788140296936
1002,0.3260805606842041,0.9547058343887329
1003,0.23448863625526428,0.9632797241210938
1004,0.2629517912864685,0.9639965295791626
1005,0.3592614531517029,0.9584044218063354
1006,0.4696270227432251,0.9553641080856323
1007,0.42736005783081055,0.9554777145385742
1008,0.30621808767318726,0.9608991146087646
1009,0.4186497628688812,0.96012282371521
1010,0.34736594557762146,0.9593483209609985
1011,0.4246678352355957,0.9590375423431396
1012,0.6894125938415527,0.9697827100753784
1013,0.7125662565231323,0.9676874876022339
1014,0.7153652906417847,0.9684678316116333
1015,0.6941276788711548,0.9655455350875854
1016,0.41301587224006653,0.9546314477920532
1017,0.31706997752189636,0.9605954885482788
1018,0.6297903060913086,0.9650942087173462
1019,0.7670760154724121,0.9811663627624512
1020,0.5724083185195923,0.9594542980194092
1021,0.44097664952278137,0.95782470703125
1022,0.4642757475376129,0.9570274353027344
1023,0.42531803250312805,0.9551857709884644
1024,0.6740425825119019,0.9680620431900024
1025,0.6040705442428589,0.960189700126648
1026,0.7245770692825317,0.9718903303146362
1027,0.7837035655975342,0.9811664819717407
1028,0.5543698072433472,0.9592628479003906
1029,0.6731671094894409,0.9659930467605591
1030,0.5367540121078491,0.9576414823532104
1031,0.7400773763656616,0.9773125648498535
1032,0.8212429285049438,0.9915121793746948
1033,0.6173505783081055,0.9653944969177246
1034,0.5332900881767273,0.9620107412338257
1035,0.7759475708007812,0.9853991270065308
1036,0.8326905965805054,0.9934427738189697
1037,0.832445502281189,0.9915107488632202
1038,0.5264542102813721,0.9649320840835571
1039,0.4716376066207886,0.9631310701370239
1040,0.7704904079437256,0.9866346120834351
1041,0.6254262924194336,0.9637151956558228
1042,0.7973815202713013,0.988921046257019
1043,0.6202270984649658,0.965633749961853
1044,0.8135093450546265,0.9942855834960938
1045,0.8527035713195801,0.9989111423492432
1046,0.8635945320129395,1.0019763708114624
1047,0.4837227165699005,0.9721164703369141
1048,0.4447179436683655,0.967227578163147
1049,0.7723000049591064,0.9872534275054932
1050,0.8375903367996216,0.9953572750091553
1051,0.851386547088623,0.9977142810821533
1052,0.86510169506073,1.0030630826950073
1053,0.6438804864883423,0.9720157384872437
1054,0.5286149978637695,0.9660800695419312
1055,0.43510857224464417,0.9631690979003906
1056,0.4835920035839081,0.9612258672714233
1057,0.4625459313392639,0.9597278833389282
1058,0.448933869600296,0.9598345756530762
1059,0.06643736362457275,0.9759314060211182
1060,0.40412580966949463,0.9664455652236938
1061,0.07683444768190384,0.972211480140686
1062,-0.030647695064544678,0.995537281036377
1063,0.0595882311463356,0.9885430335998535
1064,0.6189671754837036,0.9683780670166016
1065,0.5691123008728027,0.9577289819717407
1066,0.5263066291809082,0.9590446949005127
1067,0.12662860751152039,0.9746085405349731
