,0,1
13798,0.17381882667541504,0.8389649987220764
13799,0.2260190099477768,0.8404071927070618
13800,0.20307770371437073,0.8262676000595093
13801,0.11123791337013245,0.818366289138794
13802,0.06488478183746338,0.8353099822998047
13803,0.03475703299045563,0.851405680179596
13804,0.018994659185409546,0.8641256093978882
13805,0.008722849190235138,0.8697577714920044
13806,-0.0034208372235298157,0.8747260570526123
13807,-0.014063388109207153,0.8796660900115967
13808,-0.11153647303581238,0.86290043592453
13809,0.03643001616001129,0.904624342918396
13810,0.031375784426927567,0.887328565120697
13811,0.0006766319274902344,0.881119430065155
13812,0.06490296125411987,0.8894751667976379
13813,0.12056107074022293,0.8831241130828857
13814,0.16196249425411224,0.8696790337562561
13815,0.1974060833454132,0.8568128347396851
13816,0.22228024899959564,0.8425598740577698
13817,0.22474808990955353,0.8311588764190674
13818,0.26210498809814453,0.8246553540229797
13819,0.2926151156425476,0.816256582736969
13820,-0.013036340475082397,0.7616071701049805
13821,0.4324433207511902,0.8610195517539978
13822,0.2100047767162323,0.7761155366897583
13823,0.5070986151695251,0.8301282525062561
13824,0.525948703289032,0.7971312403678894
13825,0.46512460708618164,0.7712167501449585
13826,0.46198946237564087,0.7723503708839417
13827,0.4920656681060791,0.7769143581390381
13828,0.5349985957145691,0.7794909477233887
13829,0.5505412817001343,0.7723831534385681
13830,0.5426107048988342,0.7649857997894287
13831,0.02868059277534485,0.6912966966629028
13832,0.6293268203735352,0.8415185213088989
13833,-0.24592430889606476,0.6604998707771301
13834,0.3512577414512634,0.8338409662246704
13835,0.41859012842178345,0.7975001931190491
13836,-0.5793807506561279,0.6191811561584473
13837,-0.45257657766342163,0.741280734539032
13838,0.24953463673591614,0.8696646094322205
13839,0.6819307804107666,0.8655308485031128
13840,0.7864282131195068,0.8106220960617065
13841,0.6235987544059753,0.747981607913971
13842,0.5814464688301086,0.7475705742835999
13843,0.14479289948940277,0.6938373446464539
13844,0.6065413355827332,0.8170830011367798
13845,0.6261810660362244,0.7838959693908691
13846,0.45383697748184204,0.7409659624099731
13847,0.3892587423324585,0.7521352767944336
13848,0.3599224090576172,0.7679898738861084
13849,-0.5912104249000549,0.63807612657547
13850,0.3393321633338928,0.9151778817176819
13851,0.38634318113327026,0.8389889597892761
13852,0.11429829150438309,0.7811523079872131
13853,-0.586732804775238,0.7025623321533203
13854,0.13571672141551971,0.9329205751419067
13855,0.1612546145915985,0.8729602098464966
13856,-0.01607290655374527,0.8472128510475159
13857,-0.03521221876144409,0.8766666650772095
13858,-0.03605547547340393,0.8892655968666077
13859,-0.013722427189350128,0.8992829322814941
13860,-0.020876146852970123,0.8851102590560913
13861,0.043243300169706345,0.8851937055587769
13862,0.12893377244472504,0.880838930606842
13863,0.20820513367652893,0.8650686144828796
13864,0.235612690448761,0.8419243693351746
13865,0.007000178098678589,0.7895936965942383
13866,0.4696945548057556,0.8773525357246399
13867,0.5296886563301086,0.8201808929443359
13868,0.42862236499786377,0.7727593183517456
13869,0.2079351395368576,0.7414755821228027
13870,0.5901827812194824,0.8253579139709473
13871,0.6104007363319397,0.785768985748291
13872,0.484641969203949,0.7479517459869385
13873,0.02559041976928711,0.6922051906585693
13874,0.7429394125938416,0.8602641224861145
13875,0.45260554552078247,0.7462278604507446
13876,0.18973636627197266,0.7133944630622864
13877,-0.08432696759700775,0.7056514620780945
13878,0.5848425030708313,0.8523604869842529
13879,-0.01354876160621643,0.6968467235565186
13880,0.059491001069545746,0.7512617111206055
13881,0.058710984885692596,0.756031334400177
13882,0.35846930742263794,0.8061382174491882
13883,0.31634169816970825,0.7666109204292297
13884,0.2849864363670349,0.7555652260780334
13885,0.2835407853126526,0.7570837736129761
13886,-0.31915032863616943,0.6617288589477539
13887,-0.0027944818139076233,0.7826418280601501
13888,0.2594529092311859,0.8052340149879456
13889,0.35969120264053345,0.7896469831466675
13890,0.01590820401906967,0.7168015241622925
13891,0.07659024000167847,0.7588095664978027
13892,0.646582841873169,0.8533399701118469
13893,0.39612412452697754,0.7505833506584167
13894,-0.1361728310585022,0.6787493824958801
13895,0.6945551037788391,0.8763182759284973
13896,0.7531684637069702,0.8045957684516907
13897,0.5255599617958069,0.7364837527275085
13898,-0.33865177631378174,0.6339747905731201
13899,-0.2538100481033325,0.7640113234519958
13900,0.5218510627746582,0.9124341607093811
13901,0.41324490308761597,0.8105285167694092
13902,-0.2088615745306015,0.7174910306930542
13903,0.10611726343631744,0.8625935316085815
13904,0.09022363275289536,0.8497655391693115
13905,-0.02523507922887802,0.8472684025764465
13906,-0.04163302481174469,0.8758214712142944
13907,-0.03498624265193939,0.8844389319419861
13908,0.0516573041677475,0.8950773477554321
13909,0.12418244034051895,0.8855315446853638
13910,0.16189312934875488,0.8710073828697205
13911,0.21803556382656097,0.8593371510505676
13912,0.25553011894226074,0.8445907831192017
13913,0.2918350100517273,0.8303980827331543
13914,0.3447449803352356,0.8210725784301758
13915,0.402319073677063,0.8114153146743774
13916,0.41693252325057983,0.7968172430992126
13917,0.4726170301437378,0.7971259355545044
13918,0.5391471982002258,0.7940701842308044
13919,0.5576991438865662,0.7813596725463867
13920,0.5824821591377258,0.7760040760040283
13921,0.5879479646682739,0.7674169540405273
13922,0.5263581871986389,0.7524638772010803
13923,0.6419791579246521,0.776254415512085
13924,0.683218777179718,0.7717020511627197
13925,0.6834661960601807,0.7620818018913269
13926,-0.6107195019721985,0.5692671537399292
13927,0.6862297654151917,0.9272222518920898
13928,0.9228813648223877,0.8446692228317261
13929,0.7536484003067017,0.7558889389038086
13930,0.6859797239303589,0.7443020343780518
13931,0.6934325098991394,0.7536630630493164
13932,0.7086154818534851,0.7582238912582397
13933,0.7336638569831848,0.763299822807312
13934,0.7096882462501526,0.7554280757904053
13935,0.6881877183914185,0.7525815963745117
13936,-0.43809205293655396,0.5940980911254883
13937,-0.09969332814216614,0.7712066173553467
13938,-0.6114715933799744,0.6744746565818787
13939,-0.25365257263183594,0.8012847900390625
13940,-0.3037348985671997,0.7687391042709351
13941,-0.28060537576675415,0.7790765166282654
13942,-0.2761247754096985,0.7811863422393799
13943,0.7079048156738281,0.9456384181976318
13944,0.6722947359085083,0.8146183490753174
13945,0.3649415969848633,0.7393440008163452
13946,0.20875199139118195,0.7540616393089294
13947,0.19948339462280273,0.7968462705612183
13948,0.17764155566692352,0.8121161460876465
13949,0.09906767308712006,0.8169084787368774
13950,0.033644553273916245,0.8328070640563965
13951,0.00012634694576263428,0.8532346487045288
13952,-0.018931187689304352,0.8702862858772278
13953,-0.026865869760513306,0.8855122327804565
13954,-0.005852855741977692,0.8976491689682007
13955,0.07883308827877045,0.8998609185218811
13956,0.1269480586051941,0.8832995295524597
13957,0.1760326623916626,0.8705572485923767
13958,-0.01926414668560028,0.8145394325256348
13959,0.33918970823287964,0.874235212802887
13960,0.3971841335296631,0.8351705074310303
13961,0.3418566584587097,0.8052875995635986
13962,0.4013405442237854,0.8061946034431458
13963,0.4370874762535095,0.7972034811973572
13964,-0.12222616374492645,0.7041397094726562
13965,0.536235511302948,0.8676144480705261
13966,0.6752991080284119,0.8209027051925659
13967,0.6110790371894836,0.7734864950180054
13968,0.6130956411361694,0.7692399621009827
13969,0.5175249576568604,0.7484374046325684
13970,0.6833845376968384,0.7853152751922607
13971,-0.6183300614356995,0.5756620168685913
13972,0.6586741805076599,0.9276683330535889
13973,-0.548833429813385,0.615479588508606
13974,0.19194409251213074,0.852173388004303
13975,0.1105959489941597,0.7755383253097534
13976,0.8264474868774414,0.8893522024154663
13977,0.8060103058815002,0.796428918838501
13978,0.6897841095924377,0.7522892951965332
13979,0.5313658118247986,0.7305217981338501
13980,0.6369689106941223,0.7659087777137756
13981,0.6741453409194946,0.7673358917236328
13982,0.6714479923248291,0.7617461085319519
13983,0.57143634557724,0.7421907186508179
13984,0.5243251323699951,0.7461186051368713
13985,0.4753749370574951,0.7512018084526062
13986,0.3882293105125427,0.7555899620056152
13987,0.29090213775634766,0.7628222703933716
13988,0.22329817712306976,0.7823518514633179
13989,0.2147681713104248,0.8039095401763916
13990,0.19477340579032898,0.8103476762771606
13991,0.16018268465995789,0.8150895833969116
13992,-0.3982729911804199,0.7370032668113708
13993,-0.1806797832250595,0.8523501753807068
13994,0.2863733768463135,0.9096669554710388
13995,0.14843890070915222,0.8387261629104614
13996,-0.22613666951656342,0.7895011901855469
13997,0.09246080368757248,0.9004960656166077
13998,0.0888369232416153,0.8731873035430908
13999,-0.004271350800991058,0.861287534236908
14000,-0.009418942034244537,0.882645308971405
14001,-0.003783866763114929,0.8922733664512634
14002,0.042369529604911804,0.8924793004989624
14003,0.04886173456907272,0.8829197883605957
14004,0.08524787425994873,0.8838616013526917
14005,0.14016813039779663,0.8769258856773376
14006,0.1907404214143753,0.8651438355445862
14007,0.2243960052728653,0.8480063080787659
14008,0.2759934663772583,0.8400418758392334
14009,0.36418718099594116,0.8265340328216553
14010,-0.14355401694774628,0.7293298244476318
14011,-0.3882814049720764,0.7436830997467041
14012,0.6103968024253845,0.9412028193473816
14013,0.7140434384346008,0.8352504968643188
14014,0.5716757774353027,0.7665755152702332
14015,0.5268451571464539,0.7589510083198547
14016,0.564545214176178,0.7717125415802002
14017,0.1613004207611084,0.7084355354309082
14018,-0.29155826568603516,0.6865200996398926
14019,0.7070598602294922,0.9138185977935791
14020,0.835939347743988,0.8264085054397583
14021,0.6725082993507385,0.7521252632141113
14022,-0.3264167904853821,0.6140210628509521
14023,0.6880253553390503,0.8870828151702881
14024,0.4423450231552124,0.7597085237503052
14025,-0.42712634801864624,0.6271710395812988
14026,-0.457477867603302,0.7115870714187622
14027,0.7637962102890015,0.9556987881660461
14028,0.9010509848594666,0.8371828198432922
14029,0.6723726391792297,0.7442964911460876
14030,0.5637363791465759,0.7348818182945251
14031,0.5460265874862671,0.7492808103561401
14032,0.5413813591003418,0.7570983171463013
14033,0.508380651473999,0.7594196796417236
14034,0.41972821950912476,0.7567096948623657
14035,0.28009846806526184,0.758334755897522
14036,0.22262442111968994,0.7822343111038208
14037,0.20553399622440338,0.8034019470214844
14038,0.176353320479393,0.8149492144584656
14039,0.13520124554634094,0.8235818147659302
14040,0.08780311048030853,0.8320293426513672
14041,0.05810790881514549,0.8452637195587158
14042,0.05438580736517906,0.860611081123352
14043,0.05213475227355957,0.8673812747001648
14044,0.015247024595737457,0.8695253729820251
14045,-0.01018419861793518,0.8775925040245056
14046,-0.019006118178367615,0.8867761492729187
14047,-0.016002848744392395,0.8939429521560669
14048,0.010528698563575745,0.889672577381134
14049,0.0691077709197998,0.8886266350746155
14050,0.11863581091165543,0.8734217286109924
14051,0.15104512870311737,0.858649492263794
14052,0.19560599327087402,0.8520256280899048
14053,0.24643532931804657,0.8434052467346191
14054,0.2712181806564331,0.8332449197769165
14055,0.31878018379211426,0.8276739716529846
14056,0.3679472804069519,0.8190739154815674
14057,0.4086412191390991,0.8092272281646729
14058,0.4583194851875305,0.801802933216095
14059,0.4634733200073242,0.7858843803405762
14060,0.4098004698753357,0.7681352496147156
14061,0.4763716459274292,0.7834705114364624
14062,0.5193153023719788,0.7843692302703857
14063,0.5217727422714233,0.7763708829879761
14064,0.48350727558135986,0.7646933794021606
14065,0.49344974756240845,0.7683496475219727
14066,0.5542184710502625,0.779329776763916
14067,0.5786982178688049,0.7765927314758301
14068,0.2694600224494934,0.7219021916389465
14069,-0.7662348747253418,0.5936846733093262
14070,-0.6497478485107422,0.731339693069458
14071,-0.23728235065937042,0.8300186395645142
14072,0.038816045969724655,0.8416223526000977
14073,0.7607765197753906,0.9148157238960266
14074,0.7077490091323853,0.8014793395996094
14075,0.2544320821762085,0.7060348987579346
14076,-0.4206969141960144,0.6530426144599915
14077,0.584064245223999,0.9052934050559998
14078,0.7100930213928223,0.8237119913101196
14079,0.4843928813934326,0.744478702545166
14080,0.3640635013580322,0.743126630783081
14081,-0.15222787857055664,0.6950001120567322
14082,-0.4419199824333191,0.7255744934082031
14083,0.45145249366760254,0.9264459609985352
14084,0.4051254391670227,0.8235325217247009
14085,0.0924609899520874,0.7705792784690857
14086,0.10937686264514923,0.8179593086242676
14087,0.14095166325569153,0.8361259698867798
14088,0.11577771604061127,0.8355369567871094
14089,0.06642480194568634,0.8437908291816711
14090,0.036898527294397354,0.849550724029541
14091,0.0020964592695236206,0.8602609038352966
14092,-0.01385246217250824,0.8724924921989441
14093,-0.016811251640319824,0.8855360150337219
14094,-0.007140755653381348,0.8930190205574036
14095,0.0062125250697135925,0.8937119841575623
14096,0.022663816809654236,0.8851437568664551
14097,0.06156637519598007,0.8843080997467041
14098,0.10935436934232712,0.8754306435585022
14099,0.13316065073013306,0.8625349998474121
14100,0.18755099177360535,0.8548455238342285
14101,0.2203860580921173,0.8420221209526062
14102,0.2369125336408615,0.8304429054260254
14103,0.22968794405460358,0.8173419237136841
14104,0.27516523003578186,0.8225259780883789
14105,0.2887601852416992,0.8164467811584473
14106,0.25496184825897217,0.8125000596046448
14107,0.2443404644727707,0.8186240792274475
14108,0.2425556629896164,0.822813093662262
14109,0.2709757387638092,0.8294416069984436
14110,0.3060782551765442,0.8252260684967041
14111,0.25361913442611694,0.8087352514266968
14112,0.2379004806280136,0.8066599369049072
14113,0.22644539177417755,0.8080325722694397
14114,0.2664632797241211,0.8165301084518433
14115,0.3026914596557617,0.813167154788971
14116,0.2550039291381836,0.8018213510513306
14117,0.25424185395240784,0.8072668313980103
14118,0.22096143662929535,0.8071504235267639
14119,0.2157846987247467,0.81508469581604
14120,0.21132569015026093,0.8242667317390442
14121,0.22229929268360138,0.8299620151519775
14122,0.22235195338726044,0.8272057771682739
14123,0.1987861841917038,0.8234137296676636
14124,0.17503629624843597,0.8244852423667908
14125,0.17347435653209686,0.8277380466461182
14126,0.14749684929847717,0.827735185623169
14127,0.13325345516204834,0.8323971033096313
14128,-0.1275891214609146,0.7963463664054871
14129,0.20073775947093964,0.8847255110740662
14130,0.17121461033821106,0.8470732569694519
14131,0.09336641430854797,0.834904134273529
14132,0.09271927177906036,0.8463227152824402
14133,0.09343594312667847,0.8509635329246521
14134,0.080023393034935,0.8521666526794434
14135,0.05971866473555565,0.8547519445419312
14136,0.04244629293680191,0.8599961996078491
14137,0.02458667755126953,0.8653039336204529
14138,-0.009596556425094604,0.862065315246582
14139,-0.019434556365013123,0.8768100738525391
14140,-0.014103159308433533,0.8826352953910828
14141,0.007539644837379456,0.8898923397064209
14142,0.06211794912815094,0.8910196423530579
14143,0.10029005259275436,0.881782591342926
14144,0.13399359583854675,0.8714541792869568
14145,0.1803719699382782,0.862101137638092
14146,0.21897263824939728,0.8492240905761719
14147,0.2457122653722763,0.8384062051773071
14148,0.2991930842399597,0.8327253460884094
14149,0.34105077385902405,0.8217468857765198
14150,0.3749595284461975,0.8115233182907104
14151,0.4266146421432495,0.8052929639816284
14152,0.46052706241607666,0.7954891920089722
14153,-0.4968535900115967,0.6425043344497681
14154,0.5273717045783997,0.9160066843032837
14155,0.757300078868866,0.8490956425666809
14156,0.6441163420677185,0.7717840075492859
14157,0.5667462348937988,0.7528554797172546
14158,0.568620502948761,0.7588874101638794
14159,0.6230021715164185,0.7687487602233887
14160,-0.6628594398498535,0.571733295917511
14161,0.647975742816925,0.9323716163635254
14162,0.9031268954277039,0.8485828042030334
14163,0.7419151067733765,0.7584993243217468
14164,0.7030888795852661,0.7516387104988098
14165,0.7080223560333252,0.7574114203453064
14166,0.7228553295135498,0.7607667446136475
14167,0.7277257442474365,0.7601110935211182
14168,0.7000283002853394,0.7532429695129395
14169,0.6700109243392944,0.7500491142272949
14170,0.541383683681488,0.7331825494766235
14171,-0.4841267466545105,0.6027252674102783
14172,-0.32231414318084717,0.7481012344360352
14173,0.7217926979064941,0.9352371692657471
14174,-0.2836567759513855,0.6649050116539001
14175,0.008865579962730408,0.7995445728302002
14176,0.5969042778015137,0.8800761699676514
14177,0.5399720668792725,0.7997614145278931
14178,0.2738315165042877,0.7512229681015015
14179,0.15623117983341217,0.7738845348358154
14180,0.14581313729286194,0.8079555630683899
14181,0.13060681521892548,0.8235224485397339
14182,0.08755255490541458,0.8311651945114136
14183,0.040507398545742035,0.8424951434135437
14184,0.004782974720001221,0.8514485955238342
14185,-0.019039884209632874,0.8683620095252991
14186,-0.0232754647731781,0.8831831216812134
14187,-0.016907349228858948,0.8889139294624329
14188,0.006400465965270996,0.8907168507575989
14189,0.07571332156658173,0.8907010555267334
14190,0.15405485033988953,0.8821946382522583
14191,0.2276727706193924,0.8659341931343079
14192,0.2622986435890198,0.8414198756217957
14193,0.30767762660980225,0.8294274210929871
14194,0.38234323263168335,0.8195571899414062
14195,0.41818249225616455,0.8026732802391052
14196,0.4621380567550659,0.7929645776748657
14197,0.510840117931366,0.7873367071151733
14198,0.5407071709632874,0.7774226665496826
14199,0.5910751819610596,0.7760498523712158
14200,0.6611039042472839,0.7789057493209839
14201,0.6582383513450623,0.7654531598091125
14202,0.6992765665054321,0.7691354751586914
14203,0.7250947952270508,0.7679890394210815
14204,0.7089108824729919,0.7586044073104858
14205,0.7238272428512573,0.760514497756958
14206,0.6407699584960938,0.7446900606155396
14207,-0.261233925819397,0.6219529509544373
14208,-0.06360754370689392,0.7489376664161682
14209,0.6483180522918701,0.869403600692749
14210,0.49213171005249023,0.7671359181404114
14211,-0.011344388127326965,0.6836572885513306
14212,-0.11627413332462311,0.7191907167434692
14213,0.6330705881118774,0.8701359033584595
14214,-0.03190217912197113,0.6919642686843872
14215,0.7547354698181152,0.8698323965072632
14216,0.7372601628303528,0.7891454696655273
14217,-0.43402785062789917,0.5954649448394775
14218,0.05082591623067856,0.7914778590202332
14219,0.13996362686157227,0.7867304086685181
14220,0.812214195728302,0.8836463093757629
14221,0.5886328220367432,0.7604435682296753
14222,0.5763091444969177,0.7559306025505066
14223,0.5030511617660522,0.7509925961494446
14224,0.4220966100692749,0.7510726451873779
14225,-0.6700185537338257,0.6065994501113892
14226,0.31472983956336975,0.9086433053016663
14227,0.39568042755126953,0.8420023918151855
14228,0.08784983307123184,0.7787516713142395
14229,0.045630618929862976,0.8192874789237976
14230,0.025883078575134277,0.8399397730827332
14231,-0.018085457384586334,0.8546554446220398
14232,-0.04514302313327789,0.870796263217926
14233,-0.04103538393974304,0.8851375579833984
14234,0.001782044768333435,0.8936153650283813
14235,0.06389236450195312,0.8916530609130859
14236,0.11582872271537781,0.8806297779083252
14237,0.17067284882068634,0.8679139018058777
14238,0.23189611732959747,0.8517055511474609
14239,0.2583298683166504,0.8374036550521851
14240,0.31833380460739136,0.8293261528015137
14241,0.37189483642578125,0.8179028630256653
14242,0.41100847721099854,0.8032260537147522
14243,0.44832074642181396,0.7953072190284729
14244,0.5023313164710999,0.7902499437332153
14245,0.5279859900474548,0.7803546190261841
14246,0.5420571565628052,0.7731554508209229
14247,0.5753945112228394,0.7722092866897583
14248,0.6080765128135681,0.7703351974487305
14249,0.6263762712478638,0.7663672566413879
14250,0.6740807294845581,0.7709084153175354
14251,0.6514984965324402,0.7590803503990173
14252,0.6483644843101501,0.7576490044593811
14253,0.6764898896217346,0.7630751132965088
14254,0.7056252956390381,0.7660690546035767
14255,0.7070561051368713,0.7623088359832764
14256,0.7038283944129944,0.7600560188293457
14257,0.693900465965271,0.7579835653305054
14258,0.6809396743774414,0.7567227482795715
14259,0.6758572459220886,0.7577950954437256
14260,0.6367940306663513,0.7512539625167847
14261,0.6164519190788269,0.7520637512207031
14262,0.611696183681488,0.7555302381515503
14263,0.5658071637153625,0.749428391456604
14264,0.5549810528755188,0.7532855272293091
14265,0.5404509902000427,0.7548860311508179
14266,0.4770579934120178,0.7495954036712646
14267,0.42679089307785034,0.7536028623580933
14268,0.4210972785949707,0.764926016330719
14269,0.389612078666687,0.7660319805145264
14270,0.3284803032875061,0.7666393518447876
14271,0.04475760832428932,0.7423570156097412
14272,0.28255587816238403,0.8259677886962891
14273,0.2089420109987259,0.8078386783599854
14274,0.09481622278690338,0.8077355623245239
14275,0.07516580075025558,0.8351973295211792
14276,0.026095151901245117,0.8447709679603577
14277,-0.01614736020565033,0.8584789037704468
14278,-0.03662727773189545,0.8735455274581909
14279,-0.027055539190769196,0.8859120607376099
14280,0.0015399754047393799,0.8890675902366638
14281,0.016096308827400208,0.8855669498443604
14282,0.032599255442619324,0.8823723196983337
14283,0.03814956173300743,0.877592146396637
14284,0.05752936378121376,0.8746514916419983
14285,0.04501817375421524,0.8625638484954834
14286,0.03947576507925987,0.8641161322593689
14287,0.0632987916469574,0.8717297315597534
14288,0.09359167516231537,0.8735529780387878
14289,0.10396693646907806,0.8688653707504272
14290,0.10482829809188843,0.862433135509491
14291,0.11101508885622025,0.8577221632003784
14292,0.11259886622428894,0.8552965521812439
14293,0.12129108607769012,0.8505861163139343
14294,0.12406466901302338,0.8491487503051758
14295,0.15666669607162476,0.8453679084777832
14296,0.20113596320152283,0.8445817232131958
14297,0.24542516469955444,0.8333979249000549
14298,0.242157980799675,0.8154985904693604
14299,0.27681398391723633,0.8117994666099548
14300,0.1514281928539276,0.7860923409461975
14301,0.06726334989070892,0.7853659391403198
14302,0.09067955613136292,0.7993054389953613
14303,0.07658734917640686,0.7933217883110046
14304,0.18441930413246155,0.806363582611084
14305,0.14857584238052368,0.7847232818603516
14306,0.4064570665359497,0.8193104267120361
14307,0.3776096701622009,0.7816246747970581
14308,0.657169759273529,0.8176560401916504
14309,0.5219394564628601,0.7586214542388916
14310,0.4738190174102783,0.7545641660690308
14311,0.45086562633514404,0.760155975818634
14312,-0.08522436022758484,0.6918890476226807
14313,0.24413327872753143,0.8107267022132874
14314,0.5852516293525696,0.8451703786849976
14315,0.500626266002655,0.7838456630706787
14316,0.043260060250759125,0.7149238586425781
14317,0.25449323654174805,0.8082502484321594
14318,0.2517387866973877,0.8085573315620422
14319,0.1303204596042633,0.8013573884963989
14320,-0.007020726799964905,0.8044968843460083
14321,0.05217086896300316,0.8535651564598083
14322,0.023910053074359894,0.8608759641647339
14323,-0.013488903641700745,0.8745426535606384
14324,-0.013539925217628479,0.8878474235534668
14325,0.04726099222898483,0.8907520771026611
14326,0.10244836658239365,0.8859641551971436
14327,0.16519537568092346,0.8761640787124634
14328,0.22354531288146973,0.8611737489700317
14329,0.25654011964797974,0.8429778814315796
14330,0.2914704382419586,0.8269373178482056
14331,0.3532726764678955,0.8179975748062134
14332,0.3969835042953491,0.8040362000465393
14333,0.439602792263031,0.7969145774841309
14334,0.47871875762939453,0.7887586355209351
14335,0.479652464389801,0.7773365378379822
14336,0.5051172971725464,0.7783939242362976
14337,0.5027785301208496,0.7733811736106873
14338,0.47178226709365845,0.7677040100097656
14339,0.4405185580253601,0.7673647999763489
14340,0.42006319761276245,0.7709075212478638
14341,0.4129601716995239,0.775724470615387
14342,0.38725727796554565,0.7762616872787476
14343,0.39275217056274414,0.7822850346565247
14344,0.38894176483154297,0.7807204723358154
14345,0.384380578994751,0.7801029086112976
14346,0.38203614950180054,0.7807266712188721
14347,0.365492045879364,0.7799934148788452
14348,0.3387141227722168,0.7805583477020264
14349,0.32602739334106445,0.7849445939064026
14350,0.29319506883621216,0.7862967252731323
14351,0.27484530210494995,0.7928782105445862
14352,0.29811030626296997,0.8043738007545471
14353,0.2703123092651367,0.8015936017036438
14354,0.2729331851005554,0.8065283298492432
14355,0.2609185576438904,0.8025926351547241
14356,0.2145995944738388,0.7991255521774292
14357,0.18678832054138184,0.8007568717002869
14358,0.2706552743911743,0.8181159496307373
14359,0.23783592879772186,0.8041300773620605
14360,0.23508891463279724,0.8104273676872253
14361,0.20443783700466156,0.810808539390564
14362,0.1684780716896057,0.8173856139183044
14363,0.11041846871376038,0.8232715129852295
14364,0.04522582143545151,0.8293364644050598
14365,0.021036088466644287,0.851132869720459
14366,0.006588757038116455,0.8700149059295654
14367,-0.02529209852218628,0.8726862072944641
14368,-0.0386439710855484,0.8815740346908569
14369,0.00825566053390503,0.8918469548225403
14370,0.043178725987672806,0.8857981562614441
14371,0.06087634339928627,0.8796167373657227
14372,0.09246444702148438,0.8747453093528748
14373,0.11058330535888672,0.8659635782241821
14374,0.11868011951446533,0.8585132956504822
14375,0.13039466738700867,0.8537989258766174
14376,0.1467113047838211,0.8549401760101318
14377,0.16356578469276428,0.8521832823753357
14378,0.1559526026248932,0.8464327454566956
14379,0.12371019273996353,0.8407813906669617
14380,0.12594866752624512,0.8480298519134521
14381,-0.009778767824172974,0.8203191757202148
14382,0.23955301940441132,0.8724932670593262
14383,0.24274824559688568,0.8449113368988037
14384,0.19473955035209656,0.8294832110404968
14385,0.19150124490261078,0.8323143720626831
14386,0.2704993486404419,0.8326940536499023
14387,-0.20135082304477692,0.7439333200454712
14388,-0.10276392102241516,0.8111321926116943
14389,0.533621072769165,0.8976930975914001
14390,0.5951724648475647,0.8181270360946655
14391,0.07059167325496674,0.7073140144348145
14392,0.09624966979026794,0.7622456550598145
14393,-0.3611106872558594,0.70518958568573
14394,0.376226544380188,0.8779557347297668
14395,0.5969046354293823,0.8343632221221924
14396,0.552852988243103,0.7769311666488647
14397,0.5270640850067139,0.7660763263702393
14398,0.4549436569213867,0.7574992179870605
14399,0.3592988848686218,0.7543588876724243
14400,0.34463512897491455,0.770753026008606
14401,0.06472846120595932,0.7402552962303162
14402,0.009113460779190063,0.7737611532211304
14403,0.478285551071167,0.8638939261436462
14404,0.39010006189346313,0.7978839874267578
14405,-0.2727826237678528,0.7037419676780701
14406,0.17701473832130432,0.8692341446876526
14407,0.21696437895298004,0.8439817428588867
14408,0.06591833382844925,0.8189886808395386
14409,0.0046872422099113464,0.8406686782836914
14410,-0.007600612938404083,0.862313985824585
14411,-0.023409008979797363,0.8740642666816711
14412,-0.01821070909500122,0.8840851783752441
14413,-0.012767508625984192,0.8849071860313416
14414,0.07222433388233185,0.8940317034721375
14415,0.10871034860610962,0.8830245137214661
14416,0.15388044714927673,0.8660682439804077
14417,0.1614079475402832,0.8485214710235596
14418,0.2168155163526535,0.846259593963623
14419,0.28262120485305786,0.8347693085670471
14420,0.31346839666366577,0.8170061707496643
14421,0.36637407541275024,0.8082717061042786
14422,0.44262897968292236,0.80367112159729
14423,0.4441935420036316,0.78464674949646
14424,0.4862503409385681,0.7818120718002319
14425,0.48677927255630493,0.7711891531944275
14426,0.5727354884147644,0.78078293800354
14427,0.6024613380432129,0.7730295658111572
14428,0.6006689667701721,0.7638843059539795
14429,0.5586857199668884,0.7535771727561951
14430,0.6232302784919739,0.7678123712539673
14431,0.6226035356521606,0.7616528868675232
14432,0.6133653521537781,0.7607966661453247
14433,0.5854061245918274,0.7590537071228027
14434,0.5422124266624451,0.7573776245117188
14435,0.5488935112953186,0.7657352685928345
14436,0.5595572590827942,0.7689566016197205
14437,0.3162310719490051,0.728739321231842
14438,0.25086015462875366,0.7471966743469238
14439,0.4954336881637573,0.8006290197372437
14440,0.3362959921360016,0.752558708190918
14441,0.27476561069488525,0.75193190574646
14442,0.3505899906158447,0.7744917273521423
14443,0.6765462756156921,0.8187015056610107
14444,0.5445149540901184,0.7567353844642639
14445,0.5152074694633484,0.7530452013015747
14446,0.3640592694282532,0.7382906675338745
14447,0.43252694606781006,0.7740353345870972
14448,0.364175021648407,0.7697899341583252
14449,0.25171977281570435,0.7706695795059204
14450,0.17271539568901062,0.7835286855697632
14451,0.14868208765983582,0.8072342872619629
14452,0.13676071166992188,0.8220232129096985
14453,0.09050394594669342,0.8282344937324524
14454,0.043640170246362686,0.8390403985977173
14455,0.011889375746250153,0.8485029339790344
14456,-0.015200763940811157,0.8613914847373962
14457,-0.026672229170799255,0.8731098771095276
14458,-0.02629697322845459,0.8806398510932922
14459,-0.018021762371063232,0.8787189722061157
14460,0.03656889125704765,0.8902706503868103
14461,0.051895737648010254,0.8754059672355652
14462,0.05409234017133713,0.8746374249458313
